40,39.9555,39.8506,39.5864,38.8053,38.0229,37.4714,37.4211,37.4582,37.8057,37.5769,37.7026,37.1354,37.3123,37.1163,37.8703,36.8973,36.9354,37.1153,37.2639,38.5598,38.536,38.9372,38.3707,37.6838,38.8653,38.9061,39.2984,38.6071,39.2815,39.9511,41.0198,41.512,41.5646,41.3772,41.6536,41.3839,41.2159,41.3868,41.9007,43.4073,44.2301,44.1211,44.1983,44.683,44.7463,44.8634,44.828,45.3566,45.1248,45.0503,45.5911,46.9002,46.2782,46.6295,46.8324,46.1716,45.6807,45.5206,45.8828,45.7454,44.1873,44.676,44.5007,43.9977,43.426,38.5212,38.5563,37.9486,38.8494,37.7149,37.1631,38.7712,39.2833,39.9424,40.8473,40.4786,40.5304,40.5289,40.7054,40.1313,39.7936,39.4385,40.2502,40.4804,40.8161,42.0324,41.3395,40.5896,39.9374,39.8676,40.5585,39.603,39.6644,40.0735,39.6353,40.124,40.478,40.1393,39.8325,39.6988,39.9048,39.7151,40.71,40.7091,40.9725,40.9424,41.5985,41.0628,40.3693,41.0076,41.3837,40.8593,40.7134,40.6483,41.1627,40.6244,41.0012,39.8486,40.5383,40.0504,39.8025,40.5213,39.2247,38.652,38.8883,38.8746,39.0844,39.0921,38.5783,38.1311,38.0051,37.5962,37.3177,37.4453,37.5021,38.4932,38.0604,37.8063,38.4404,38.8599,38.8796,38.3956,38.174,37.6761,37.8645,37.6426,38.5723,37.4622,34.0016,33.1712,32.7359,33.2048,33.3775,32.231,32.3534,31.8394,31.4132,31.0644,30.829,31.0533,31.2993,30.9926,30.4917,30.5603,31.0172,31.0876,30.8468,31.1342,31.5452,31.0737,31.7507,31.5455,30.7115,30.7224,31.4645,31.7933,32.1656,32.1097,32.3982,32.5767,32.3791,32.8214,33.0706,33.6992,34.2119,33.3589,33.4542,34.0069,33.9233,33.7007,34.7928,35.3598,35.4864,34.6468,34.0664,30.3577,29.8175,29.5565,29.2201,28.6991,29.3793,29.7381,30.3716,30.0381,29.7428,29.9121,30.8245,31.1674,30.6824,30.8782,30.7398,30.0202,29.9295,29.4122,29.4149,29.6632,29.3394,30.0201,29.5675,30.2282,30.8593,30.5927,31.0995,31.799,32.2109,32.0036,32.0685,32.9127,32.9717,32.7232,33.3213,32.6978,32.8131,32.6379,32.5184,31.6908,32.0724,31.6305,32.0131,31.7355,31.7267,32.071,32.115,30.9983,31.2803,29.793,29.7395,30.5559,30.5881,31.5905,31.4294,31.1606
40,39.5103,39.488,39.3015,39.0888,39.0144,38.1808,37.708,37.6197,37.7892,37.9243,38.0346,38.0414,39.4318,38.6477,38.8886,38.197,38.9179,38.6404,38.7911,39.0669,38.8588,39.8754,40.5816,40.2285,40.2484,40.4096,39.3896,39.1238,38.3705,38.3279,38.8214,39.8656,38.7819,38.245,38.4587,38.6726,39.2615,38.5927,38.9314,39.4992,39.3689,39.7604,39.4147,39.3481,39.8156,39.5025,39.3975,39.652,39.7446,40.2998,40.6138,40.5037,39.3804,38.758,38.8751,38.4452,38.2584,38.2587,38.3671,38.5179,38.7793,39.0959,39.0035,38.9575,39.168,39.0976,38.7941,38.0285,37.1185,37.3367,37.7773,37.9081,37.5896,37.1303,38.0226,37.5325,38.1381,38.1067,39.7689,41.29,41.0701,40.2323,39.5898,39.0382,39.1679,39.4643,39.2797,39.533,39.6221,39.8737,39.4939,39.588,39.0071,38.7358,38.89,38.4029,37.7247,37.3601,37.6657,38.0512,38.9501,39.1375,38.978,37.9945,38.9065,39.123,39.1923,38.8883,39.8802,39.4633,39.4318,39.3791,38.8616,40.4524,42.1128,42.4249,43.1754,41.4783,40.6297,40.0464,40.3866,40.3738,41.3015,41.8986,41.2582,41.236,41.7797,41.6952,42.8872,42.9413,41.9096,42.5193,42.2807,41.1835,41.5161,42.1713,42.862,42.9523,42.6076,43.1104,44.3134,44.9711,44.6559,44.4032,44.5687,44.9477,46.0028,46.5755,46.2336,45.6601,47.6195,48.5254,49.0593,48.1223,46.5741,45.4121,44.9013,44.2,43.4178,44.6942,44.4015,44.852,45.3319,44.9835,44.0963,44.487,45.2211,45.7569,46.1288,46.3017,45.2541,44.3645,43.8633,42.692,42.7416,43.4039,43.7212,44.0527,43.0792,43.5271,42.2497,42.8735,42.7705,42.4462,41.1274,41.8319,43.2242,42.2903,40.8294,40.9205,41.3079,41.9203,42.494,42.1503,41.451,42.1916,41.9498,41.4149,41.2579,40.696,40.2979,39.5547,38.9034,38.0728,37.8333,38.3407,37.8275,38.2214,37.2265,37.4378,37.7019,37.915,37.434,37.5035,37.323,36.9701,37.8284,38.8206,38.1924,38.1898,38.7838,37.522,37.3182,35.8193,35.0103,35.8738,35.6828,35.3377,36.1414,35.0469,34.7395,34.7581,34.3872,34.1583,33.9939,34.0491,34.6947,34.0123,33.1443,33.2148,32.2506,31.9238,32.6953,31.6344,31.3334,31.2866,31.855,31.1265,31.1899,30.6904,30.8468,30.9534
40,39.1355,38.8561,39.1358,39.3047,39.5178,39.0814,40.6894,41.2786,42.3354,41.3753,40.7234,40.5895,41.142,40.3351,41.9177,42.6965,42.7867,42.9559,42.5111,42.6147,42.99,42.6647,42.3346,42.3492,43.5537,42.5192,42.7993,42.0602,43.1874,42.956,42.2319,41.8502,41.6038,42.5272,43.0042,42.7891,41.8526,41.9494,42.3605,41.5828,40.2164,41.2124,41.8386,42.3735,41.2015,41.8553,42.7427,42.0267,42.8077,42.1585,42.7924,43.0886,43.0359,41.8333,41.1594,41.1453,41.2055,41.5714,39.2046,38.9805,40.1274,39.6843,40.7096,40.5548,40.5382,41.1044,40.5208,41.3043,40.3713,40.6406,40.3463,40.1807,40.7949,39.7899,39.8975,40.4322,39.7816,39.9123,39.3329,38.1309,38.4747,38.6407,38.5502,39.0979,39.08,39.813,39.4673,39.749,28.4985,28.719,28.1457,28.2612,28.1891,27.5299,27.8055,27.0675,27.1069,27.1996,27.358,27.0938,27.0575,27.6333,27.2037,27.3511,27.3479,27.8828,28.1545,23.0966,23.0041,23.2679,23.1438,23.0126,22.922,22.7375,22.6718,22.3469,22.5253,22.1839,22.1872,22.1288,21.7908,21.6723,21.5889,22.559,22.011,21.74,21.7163,21.4096,21.0993,21.0918,20.9491,20.9339,20.6586,20.9081,21.0599,21.8619,21.9565,21.3436,21.9506,22.1772,21.9426,21.9233,21.5437,21.584,22.5038,23.3073,23.6519,24.0339,24.416,23.7523,24.3562,24.7522,25.1199,25.4127,25.1744,24.8755,25.0487,24.4375,24.4244,24.1381,24.3853,24.2177,24.2828,24.5992,25.1207,24.6347,24.5703,25.2083,25.386,25.0946,24.2927,24.1812,23.7772,23.7794,23.994,23.7346,23.7849,24.1446,24.7734,25.2776,25.6719,26.085,26.0911,25.5916,25.8134,25.7138,25.1921,25.0748,24.9923,24.8944,24.7772,24.9727,24.2678,24.7406,25.398,25.7959,25.6609,25.8683,25.9699,26.4239,26.2483,26.0519,26.2962,25.7804,25.4562,26.6284,27.0221,27.131,26.7012,27.0256,28.0132,28.1934,28.9753,28.8394,28.8376,28.054,28.8681,28.8579,29.3643,28.4434,28.7498,28.7814,28.8241,28.9764,29.2272,29.8149,30.188,29.9862,30.7988,31.4818,30.6448,31.4575,30.8783,30.7093,31.2748,31.4302,31.376,30.8201,30.9439,30.684,31.0087,30.247,29.759,30.1681,29.2061,29.4839,29.7132,29.5739,28.9979,29.3898,29.4937,30.0425
40,40.5228,40.0322,39.5819,40.2767,39.5573,38.8883,39.3279,38.4691,38.8315,38.5427,39.0888,38.5547,38.8497,39.7229,38.5259,37.5896,37.879,39.0499,39.0004,38.5652,37.9823,37.1729,36.623,32.1364,32.1029,31.7919,32.0289,31.3656,31.4619,31.7298,31.6668,31.1988,31.0554,30.3445,30.4355,31.1049,31.6499,30.9742,31.1782,30.7753,31.2757,31.1073,31.002,30.8277,31.2888,31.853,31.4159,31.7589,31.5793,32.6139,33.4379,32.8655,33.3005,33.7928,33.075,32.5458,33.2259,32.5256,33.2516,32.6457,31.6511,31.6032,31.159,31.7571,31.5423,32.6111,32.765,32.5006,32.5992,32.9795,32.669,33.4066,33.5524,33.5388,34.5567,34.6306,34.0796,33.9988,33.3037,32.2515,33.072,32.9022,32.6642,33.7462,33.5855,32.6626,32.0726,32.0377,31.6977,31.5577,31.3901,31.3149,32.0914,32.0771,30.9899,31.5389,31.5322,31.9229,31.4324,31.5267,31.2646,30.6279,30.9789,29.7479,29.6001,29.4354,29.4982,29.6068,29.6666,30.3869,30.8659,31.8278,31.3128,31.9366,31.9495,32.7242,32.4507,31.7273,31.6679,32.6866,32.6474,33.1599,33.6872,33.5259,34.2026,34.4202,34.1623,33.9721,33.5904,33.0187,32.7246,33.2461,33.9352,33.2167,33.326,34.2243,34.3745,34.0848,33.4086,33.7373,34.5807,34.9225,34.1863,33.3528,32.8917,32.2326,32.9122,31.7248,32.5271,31.985,31.7856,31.4596,30.7275,31.1986,30.3092,30.3557,30.7534,30.1893,30.2408,29.9908,30.6448,30.7944,30.8687,31.2061,30.4118,31.0652,30.6777,30.4627,30.0989,29.5105,29.4487,29.1283,28.7957,29.3562,27.7641,28.1459,28.37,28.0659,27.6931,28.2008,28.2434,27.5597,27.6004,28.0137,28.0318,27.5309,28.2471,27.7528,27.1644,26.803,27.3951,27.8547,28.8496,28.8076,28.5593,28.2817,27.4131,27.722,27.6064,27.7704,27.0098,27.5183,27.8218,28.0014,27.9793,28.1279,27.7837,27.5766,27.7938,27.7516,28.0544,28.072,28.2995,28.3647,27.723,27.3856,27.4396,27.3703,27.9535,27.5542,27.9399,27.2328,28.0842,27.8506,28.1239,28.3005,28.1558,27.4407,28.1279,28.9373,28.9926,29.1067,29.066,28.8496,28.8442,28.4877,28.477,28.5607,29.6731,29.9203,29.4344,30.0863,30.6368,30.8909,30.8136,31.1596,31.1532,30.828,31.3371,31.5539,31.5874,31.3441
40,39.8934,39.254,38.5761,37.8776,37.4367,37.7359,38.1551,38.0648,38.2168,38.8588,38.8881,39.3171,38.427,38.6196,38.7886,38.266,37.8498,38.8641,38.7136,38.592,38.4991,38.5722,39.2758,40.0425,40.271,39.9996,41.4621,41.6724,42.4882,42.8929,43.8889,44.0715,44.6666,45.7033,46.0345,45.6942,44.8007,46.3986,44.9531,44.7602,43.9892,44.7733,45.2183,45.8272,45.8282,45.7762,45.9349,46.5776,46.7745,45.458,45.4734,45.5288,47.2286,47.6064,48.3008,47.912,46.6649,47.8028,47.8517,47.8589,47.1018,48.0114,48.0975,47.8813,48.0465,47.3404,47.3579,47.4153,46.2222,45.6945,45.5095,46.1239,45.821,46.4018,46.7648,46.8378,46.7547,46.3131,45.0726,45.8303,47.591,46.8972,47.9541,45.974,45.5901,46.3505,45.9979,45.7181,45.8816,46.7716,47.0349,46.1783,46.141,46.1476,45.8319,41.1655,40.2787,40.7937,40.4384,40.2247,40.4008,40.5203,40.5104,40.5583,40.6124,40.9157,41.7218,41.8237,43.0852,43.7796,43.4034,44.6685,45.6273,46.0776,46.9897,48.4713,49.319,48.8792,49.2783,50.6475,50.5262,50.6113,52.7082,53.6677,52.8277,54.2126,53.8181,53.3965,53.1407,53.3586,54.0318,55.0104,54.2387,54.0315,53.7289,54.3877,55.33,56.2903,56.5948,58.3824,49.1112,49.5384,49.6602,50.6504,50.9796,50.4898,50.3671,49.4461,48.3355,47.4566,46.9171,46.0617,45.9495,45.771,46.2436,45.9831,45.1232,45.6226,45.7726,45.8693,47.0067,48.1749,47.7337,48.1659,48.4848,47.8991,48.8968,50.3782,50.2542,51.2397,49.7778,49.7858,50.1925,49.9192,50.068,50.2359,50.2557,50.3822,50.7163,50.4364,50.92,51.525,44.8461,45.4408,44.7726,43.2879,42.7188,41.8032,41.5286,40.6845,41.5474,41.1121,41.1543,41.289,41.0482,42.3553,42.505,41.5499,42.4575,41.6421,41.3988,41.4938,41.5144,43.2312,43.3255,42.5898,43.3505,43.1711,43.7406,43.8761,43.11,43.993,44.2916,44.002,44.1595,46.4126,46.8335,47.5856,47.5798,46.3812,46.5818,46.6813,46.1596,45.5566,44.8114,44.0986,44.127,44.8889,44.8933,43.8314,44.9356,44.8376,45.0134,45.5543,45.6172,45.7886,46.5245,46.2376,44.8708,45.8232,45.8051,45.9716,45.7715,45.4644,44.3643,44.3585,44.1718,45.1242,46.3441,45.4789,45.3058,45.8737
40,40.1563,41.3142,42.1689,41.2701,40.6031,40.9306,41.1013,40.6458,40.9471,42.5555,43.1855,42.5859,43.2558,43.0253,43.7275,43.8056,44.442,44.3368,45.1745,45.9944,45.0488,44.1435,43.9223,44.151,42.9807,42.8877,44.2096,45.116,44.8322,45.3549,45.8725,46.2629,47.4111,47.1925,47.8962,47.6576,48.7604,48.5461,48.7198,48.6212,48.5203,49.4068,48.9068,50.1944,50.4205,49.1778,49.456,48.5492,48.2838,50.2168,49.4837,50.145,51.1138,51.7221,52.1885,52.8333,52.1072,51.7093,51.9982,53.0455,52.9136,51.7105,51.9237,51.4991,51.8568,52.2867,51.9272,50.6533,50.5097,50.519,49.6938,49.3906,47.9778,40.5287,40.4443,40.5275,41.4003,41.1514,40.5923,39.6861,40.0908,40.0033,41.0412,40.6629,40.6737,40.3498,40.0659,40.1263,39.5807,39.4186,39.052,39.4376,38.8066,40.1469,40.3015,41.4636,41.8466,42.1482,41.6936,41.9804,42.4751,41.7097,41.3149,41.7889,43.1525,43.5793,43.8127,43.2558,43.9502,43.3285,42.3825,43.5919,39.7577,38.9492,38.8183,32.3593,31.6763,31.7097,30.7649,31.5458,31.1423,31.6627,31.3484,31.024,30.5045,30.9396,30.7226,30.6473,30.962,30.2114,30.604,30.3241,30.7761,30.517,30.5301,30.7467,30.9606,31.1245,30.3679,30.5686,30.7624,30.6292,31.1448,31.4554,31.037,31.057,31.3171,31.0748,30.9889,30.1999,30.2582,29.9692,30.3494,29.9192,29.075,28.3337,28.9965,29.2653,28.7796,28.8106,29.6872,29.2064,30.0215,30.7197,30.3124,30.4518,29.7731,29.5148,29.7739,29.5246,28.7259,27.5304,27.5512,28.4306,28.0938,28.5457,28.3586,29.0541,29.847,30.7347,30.7694,31.0337,31.2136,32.3418,32.3548,31.881,32.3232,31.5898,30.9786,30.2521,30.145,29.5673,29.8009,30.0283,29.1407,29.6206,29.4762,29.2158,29.5852,29.3863,29.9232,30.3906,30.8161,30.1841,30.998,31.1079,30.9395,31.7618,31.7815,31.8189,32.526,31.9107,31.9925,31.6776,32.3538,33.1897,33.2284,32.217,32.0137,31.0777,30.413,29.7808,29.9323,30.5027,29.9855,30.1881,30.4991,31.0699,32.1187,32.1029,32.4672,32.1565,32.3178,32.0647,31.3527,32.0816,31.6628,26.6732,26.301,26.1237,26.5821,26.498,26.5214,26.1014,26.1606,25.7597,26.1051,26.2877,25.8088,25.6109,26.1495,27.708
40,39.7238,40.8265,41.2695,40.9011,41.0396,42.3263,42.3391,42.0943,43.405,42.1711,41.9883,42.8841,42.5078,42.3111,41.949,41.7102,41.9503,42.2527,40.9642,41.2177,42.6256,42.185,40.973,40.7875,40.9926,40.9586,40.4206,40.2712,40.36,38.8088,39.3057,41.1453,42.4047,42.3796,43.2692,43.718,43.4876,44.9497,44.9592,43.6799,43.1189,43.3517,42.9717,42.5317,43.3474,43.3373,42.698,38.3724,38.3836,38.7202,37.7756,37.063,36.7209,37.7219,37.7914,37.2956,37.7341,37.7533,37.5861,36.9851,37.0893,37.4515,38.7587,38.8446,39.3469,39.5331,39.1285,39.3483,38.6037,39.4364,39.9603,39.5808,40.3745,40.2404,38.8562,37.8643,37.418,37.5555,37.6032,38.3908,38.8205,39.2682,39.3687,38.8823,38.4989,38.6598,39.361,39.2224,38.708,39.3363,39.8227,40.1732,40.4941,40.4448,40.1745,40.7373,40.8802,41.9735,41.0539,41.4032,40.9351,40.26,40.547,41.4861,42.1509,42.4673,42.8948,42.9858,42.4377,42.2979,41.7418,42.0863,42.9393,42.2008,42.1209,41.8262,42.0667,41.8971,41.6365,42.2042,41.5325,43.1768,42.7207,42.852,43.3689,43.991,44.2386,44.8724,45.8805,46.5174,45.9888,44.528,44.7307,43.5821,42.1237,41.7141,41.5344,41.2808,40.928,41.759,41.7525,43.0907,42.545,42.7486,43.9874,44.6339,44.9607,44.6576,44.167,43.7683,44.1106,45.3322,45.5854,45.8892,46.5291,47.2862,47.0502,47.443,48.0267,47.8895,49.1666,47.7581,46.8833,48.3759,48.4044,49.4848,49.8085,50.5152,50.9715,52.0905,51.9005,52.3366,51.3767,50.6604,49.3773,49.742,49.0085,50.1907,51.018,50.9388,48.3016,48.3696,48.0785,47.3656,48.1496,46.8134,48.0912,48.8145,49.3232,48.6658,48.4981,48.4849,49.3937,49.1321,50.7049,50.0571,50.9069,49.6162,49.9431,49.3008,49.3521,48.3045,47.5297,47.5773,48.5524,47.6055,47.3833,47.2153,47.4377,48.2679,48.0128,47.1655,45.9363,45.5402,46.0149,46.6838,45.9238,46.3176,46.282,46.2369,45.921,45.2819,45.441,45.1283,45.0794,43.4826,43.7521,43.4622,42.7703,43.3999,42.9628,43.3952,43.2488,42.6141,43.3559,43.3295,44.1914,43.65,44.1061,44.4979,42.8232,41.9471,40.9854,40.3573,40.5545,41.1594,40.4717,39.8249,39.7301,39.3385,39.6193,38.9523
40,39.9022,40.2931,40.1334,39.8981,38.954,39.5229,39.5027,39.6311,38.8495,38.0414,38.3852,38.4464,38.5856,38.046,37.4689,37.4762,37.0778,37.1776,37.7698,37.9013,38.1675,38.1332,38.4463,38.8785,38.0021,37.009,36.3902,37.2307,38.3495,38.8726,38.8693,38.6587,39.2007,38.7481,39.1706,38.7478,38.8807,38.4023,39.4,38.8273,39.0048,39.3556,39.2948,39.2806,39.0936,39.1032,38.4073,38.9632,39.2478,38.6255,38.8348,38.3817,39.3047,38.9741,38.9429,38.7146,37.8235,38.5982,39.9537,40.4163,39.9809,40.172,40.7019,40.406,39.2722,40.607,40.967,42.4736,42.9548,42.0927,42.1783,41.3223,40.7787,40.6804,40.1359,39.7208,38.9272,38.5876,37.7716,37.3384,36.8333,36.1032,36.6539,36.2994,36.2937,36.0578,37.1915,37.0495,37.574,37.2647,37.3401,37.9738,38.4161,39.877,39.8516,39.6252,39.0797,38.4667,38.4148,38.9288,38.6634,38.5148,37.3791,38.2257,38.0851,37.4998,37.689,37.8696,37.8117,37.141,37.1219,37.2952,37.1527,37.5562,36.7477,37.0509,36.545,35.4162,36.1288,36.7883,37.1889,37.5684,37.7087,38.3234,37.9245,38.9134,37.9716,37.2715,37.7034,37.8107,36.7215,36.4718,35.8782,35.7435,36.0394,35.5565,36.194,36.5012,37.3932,38.0152,38.1907,38.5516,38.4983,37.9795,37.3313,37.5815,37.2463,38.328,39.0864,38.7235,37.8078,37.483,36.9511,36.7286,35.3323,35.3413,34.7946,34.8878,35.7128,35.6587,35.1689,35.1121,35.6298,36.0281,37.0344,36.2986,37.9613,37.9832,38.1016,38.4034,38.1649,38.7803,37.6227,36.8741,36.567,36.5106,35.9476,37.3778,38.1242,37.7584,37.1764,37.8539,38.2292,37.8952,37.964,38.1049,38.4368,38.3496,38.5302,38.918,38.7062,39.9577,39.7049,38.9906,39.9674,40.0187,39.1681,39.5942,39.9053,40.4565,38.887,38.372,38.4287,39.1986,39.0012,39.8012,40.0402,40.0465,40.0686,38.8823,38.8769,39.4945,39.4221,39.5009,39.2379,38.8358,39.2231,39.2156,39.5896,40.3666,41.1618,41.3511,40.6772,40.8351,41.5321,41.2112,39.9706,39.8754,40.6979,41.5973,41.5856,41.7752,41.9654,42.4474,44.4781,43.9865,42.8386,42.7129,43.3147,41.8333,41.6413,41.3774,42.1535,41.9315,41.0384,41.2172,41.4913,41.0284,40.4509,40.6777,39.4698,39.1837
40,40.1517,40.0694,41.0136,41.2289,42.5299,43.7849,42.7954,42.7379,44.0384,44.9031,44.7171,43.9163,44.3343,45.1118,46.129,45.7011,46.0497,46.2095,46.7166,47.9875,47.8163,46.9322,46.4029,46.0327,45.5696,47.2016,47.4858,48.4178,50.1924,49.8966,50.2331,51.2351,52.3356,52.7633,52.8061,52.5412,53.8873,55.1407,55.1292,55.2495,54.7875,53.3108,53.0231,52.8397,53.1587,53.0368,53.3704,53.2478,54.2901,54.0224,53.7694,52.717,52.5971,53.0305,53.3863,52.149,50.6643,52.4272,51.7626,52.558,51.733,51.5561,49.5446,50.2034,49.9386,51.2752,53.2576,53.2955,52.8051,54.5915,54.4672,53.8109,53.4804,53.2609,52.4834,52.0072,51.4535,49.2259,48.7317,49.6268,49.4941,49.2657,49.0494,49.0816,48.8192,48.8752,49.405,48.6047,49.2902,48.9625,48.8482,49.2868,48.6313,49.3999,49.7478,49.0283,49.0718,48.0517,49.5984,49.3926,50.3885,50.6439,51.3597,51.635,52.6163,53.078,54.5002,54.9221,54.9816,54.6974,54.9928,55.8729,56.7227,56.377,56.7022,55.2072,55.5535,56.2242,57.8158,57.9149,56.7237,56.2084,56.4738,56.921,56.2679,55.8287,54.855,54.5808,48.1023,48.6036,47.2474,47.1853,46.704,46.0784,46.674,46.1148,45.9762,45.2742,45.6089,45.891,46.3704,46.0163,45.553,45.2101,44.9033,44.8333,44.1353,44.1662,44.5279,45.9556,46.0925,45.9425,45.0932,45.1511,46.6427,46.7616,46.9463,47.2882,47.1121,45.6014,46.2925,45.8914,45.8808,44.92,43.9373,43.3141,43.6597,43.5247,42.6863,41.1973,40.2079,40.393,40.1465,31.003,30.2989,29.391,28.884,28.7982,28.1683,28.7461,28.6093,29.0759,29.5032,29.4244,29.9653,29.1684,28.1702,28.031,27.6077,27.2356,26.776,27.3904,27.8097,27.4482,27.3963,27.8053,27.4588,27.5546,27.2302,23.0103,23.1122,23.1241,23.0959,23.6366,23.5335,23.2964,22.8018,22.832,22.9463,22.7636,18.2946,18.5367,18.1032,17.9852,18.1344,18.0351,18.1604,18.2913,18.6972,18.4181,18.1056,18.2258,18.5824,18.7917,18.6077,18.5206,18.2712,18.307,18.4035,18.5425,18.7976,19.2194,19.1998,18.9871,19.5864,19.6257,19.2123,18.8949,19.4332,19.953,20.2419,19.5682,19.2101,19.2116,19.0186,18.8693,18.6934,18.5654,18.6064,18.7671,18.7031,19.2555
40,40.151,40.1545,39.8101,40.019,39.2881,38.4523,39.0733,38.6248,39.0292,38.9546,38.8062,39.0105,38.7248,38.6699,38.9677,39.8638,39.293,38.9927,39.2393,38.46,38.191,38.39,38.8264,39.1694,38.7468,38.8383,39.333,38.5697,38.3127,38.2409,38.2529,37.3655,37.007,36.8165,35.7899,35.6058,35.151,35.2679,34.9,34.4499,34.5079,34.584,33.9281,33.615,34.5626,35.1223,34.3612,34.7719,34.7138,35.1684,35.2609,35.7769,35.1585,34.9191,34.9368,34.9448,35.6083,35.8543,36.2099,35.724,35.5758,35.2301,34.2203,34.0495,33.8811,33.4759,33.3684,33.3082,33.0936,32.7854,32.6955,28.1515,27.7195,27.929,28.1578,28.3944,28.4514,28.5205,28.156,28.1293,27.1634,26.6173,27.0237,27.4867,26.8612,27.1972,27.5136,27.0299,26.8495,26.514,26.3155,25.7897,26.2633,26.0106,25.5755,25.6795,25.3552,26.01,26.2801,25.6348,25.525,25.3224,25.1867,24.7656,24.7176,24.3528,24.1443,24.1313,24.5111,25.3783,25.2775,25.0558,25.0558,25.994,26.4541,26.6761,27.4659,27.4908,27.4486,26.9959,26.7859,26.8839,27.6546,27.8293,28.3252,28.0498,28.0909,27.7258,26.621,23.2595,22.796,23.2358,22.7919,22.9975,23.1217,23.4135,23.8685,23.7212,24.3015,24.6798,24.7449,24.6506,24.9124,24.8776,24.3805,24.818,24.5137,24.2259,23.7651,23.693,23.916,23.6271,23.0716,22.9674,22.7497,22.9967,22.0941,21.8562,22.3397,21.8511,21.6867,22.2239,21.873,22.0354,22.464,22.4938,22.5003,22.6578,23.3194,23.2948,22.876,22.9753,22.795,22.2692,22.3361,22.2756,22.1943,23.0332,22.9909,23.0843,22.3345,22.4786,23.1973,23.8,23.7595,24.0648,24.1959,24.6622,24.3089,24.663,24.8912,25.5663,25.2007,24.598,24.8939,26.1249,26.8443,26.0539,25.6169,25.5353,25.5018,22.806,22.5359,23.114,23.5548,23.7474,24.6819,24.4873,24.9032,25.3183,25.2743,24.7588,23.6956,23.4398,23.0366,22.9815,22.9483,22.8492,22.2319,22.0048,21.9548,21.9515,21.998,22.089,21.5835,21.7199,21.2244,21.1044,21.2742,21.6674,22.0487,21.6134,21.4042,21.6983,21.3652,21.4066,21.4032,21.5014,20.8851,20.4752,20.4438,20.9669,21.5408,21.5553,21.3559,21.2271,21.413,21.1539,21.6683,22.0365,21.8711,21.6063
40,39.5636,39.9888,39.8127,40.4131,40.347,40.3348,40.1833,40.2429,40.4343,40.8015,40.2316,40.8807,40.5773,41.4666,40.9312,42.9922,43.6414,43.2507,43.9881,44.5093,45.8811,46.7154,47.4439,47.5127,47.2211,47.6683,47.7993,46.9092,46.692,46.6188,47.554,47.834,47.8594,46.7353,47.0899,46.363,45.5392,45.7562,45.9767,46.2463,45.8164,45.043,44.2717,45.5925,45.4416,46.4215,47.4165,47.5547,47.7677,48.7495,48.5861,49.6759,49.4792,49.9684,50.2278,51.1795,50.7291,51.2486,51.9253,53.0286,52.8671,52.7839,51.624,49.5719,50.3591,51.1344,49.5409,50.2794,51.8594,51.6775,51.3987,51.2642,52.2537,52.7187,53.8833,53.9412,52.5906,52.4043,52.8628,52.2184,50.8179,51.3655,51.0407,51.2364,51.9627,51.7931,51.6899,50.6052,50.8729,50.6051,50.2284,49.765,48.4454,48.7999,47.8451,47.998,48.584,49.0398,49.8185,50.2431,49.8684,49.4425,49.9065,49.3344,49.175,49.518,49.4016,48.8595,49.1346,48.3331,48.3426,49.7178,49.3216,48.7738,48.7546,48.0281,47.496,47.1066,47.6811,48.0676,48.8766,48.6683,48.4171,49.178,47.4209,48.1515,48.8587,49.7288,50.5541,50.227,51.1295,50.8844,50.3215,50.2741,50.7314,51.3536,51.9988,53.1939,52.4107,52.1766,51.5682,51.5649,50.9069,49.9381,50.5677,50.2376,50.0458,50.323,49.3975,48.5219,48.3202,49.4699,48.3581,47.3912,46.2042,47.094,46.8642,45.8534,45.5621,45.5529,46.1873,46.1321,47.0574,47.3616,47.4292,46.218,46.6153,46.3559,45.299,44.5303,43.9078,43.9902,44.6181,44.7504,45.2111,45.2101,43.6233,42.9492,42.6603,41.7547,42.039,41.6744,41.8032,41.7155,40.4289,40.5986,40.5178,40.8052,40.5941,41.1665,40.6132,40.8101,40.5681,40.5879,41.5513,41.8523,42.8049,44.6805,44.7975,44.7425,45.0668,37.1035,37.5507,37.2697,37.389,36.72,37.5855,38.2101,38.4625,38.3217,38.5391,38.4427,39.0367,38.4034,38.2866,38.7577,38.6309,38.4992,38.1717,38.013,38.2092,39.569,39.6113,40.0512,41.0467,41.6708,41.2835,42.1207,42.5566,42.0742,42.1556,43.5125,45.2273,45.2581,45.6082,45.6814,46.5517,46.2924,45.901,46.5778,46.7267,45.4584,44.6993,45.5032,46.2805,45.8907,45.7918,46.544,46.8959,47.5709,48.4471,48.599
